frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.486812025308609,0.39819619059562683,-0.5607362985610962,0.9994619488716125,0.49042779207229614,0.3859708905220032,-0.5610325336456299,0.9992608428001404,0.4911796450614929,0.383311927318573,-0.5610949993133545,0.9990432262420654,0.4954003691673279,0.38257449865341187,-0.5611220598220825,0.9992600679397583,0.4813867211341858,0.38745927810668945,-0.557990550994873,0.9993079304695129,0.478564977645874,0.3874642550945282,-0.558059811592102,0.9991703033447266,0.47558125853538513,0.3874970078468323,-0.55803382396698,0.9993182420730591,0.5039072036743164,0.377554714679718,-0.47213777899742126,0.9980234503746033,0.47087424993515015,0.38345956802368164,-0.45713749527931213,0.9988062381744385,0.4944126009941101,0.4012819230556488,-0.5191107988357544,0.9982138276100159,0.4843943119049072,0.4030868411064148,-0.5149012207984924,0.9980747699737549,0.5414465069770813,0.40355831384658813,-0.33863288164138794,0.9984233379364014,0.45493611693382263,0.41052255034446716,-0.3278009593486786,0.99908846616745,0.5346951484680176,0.4712260663509369,-0.3024913966655731,0.2795099914073944,0.471068799495697,0.47394824028015137,-0.2874952554702759,0.9347854852676392,0.5194491744041443,0.536911129951477,-0.36591479182243347,0.3282974660396576,0.4942365288734436,0.5385895371437073,-0.35724353790283203,0.8107669353485107,0.521815299987793,0.5571485161781311,-0.39558643102645874,0.309822142124176,0.49476107954978943,0.5574550032615662,-0.38724377751350403,0.7512785196304321,0.5174016356468201,0.5540933012962341,-0.4223507046699524,0.3079249858856201,0.5014735460281372,0.5553485751152039,-0.4136791229248047,0.7371421456336975,0.516018271446228,0.5470596551895142,-0.3764548897743225,0.3108784854412079,0.5048753023147583,0.5483729839324951,-0.3677780330181122,0.6872856616973877,0.5266540050506592,0.49780020117759705,-5.960734415566549e-05,0.9997913241386414,0.47570785880088806,0.49754151701927185,7.066970283631235e-05,0.9997816681861877,0.5475953817367554,0.5900951027870178,-0.04905252531170845,0.8761807680130005,0.4528290629386902,0.5902477502822876,-0.04695817828178406,0.9810492396354675,0.566914439201355,0.6837804913520813,0.050698794424533844,0.9662541747093201,0.4273272156715393,0.6749494075775146,0.05319187045097351,0.9873781204223633,0.5633624792098999,0.6955671906471252,0.0539538636803627,0.9238501191139221,0.43089962005615234,0.687951922416687,0.05683938413858414,0.9358656406402588,0.5819727778434753,0.7134496569633484,-0.07357537001371384,0.9579123258590698,0.4141611158847809,0.7079283595085144,-0.06692430377006531,0.9781798720359802
1,0.4946363866329193,0.3921273648738861,-0.6001365780830383,0.9995009899139404,0.49762803316116333,0.380462646484375,-0.5966302752494812,0.9992963671684265,0.5008135437965393,0.3795578181743622,-0.5966744422912598,0.9990929961204529,0.5040563941001892,0.37863725423812866,-0.5966845154762268,0.9992991089820862,0.4885409474372864,0.3816353678703308,-0.5979971885681152,0.9993429183959961,0.485557496547699,0.38163894414901733,-0.598099946975708,0.9992131590843201,0.48237699270248413,0.38166171312332153,-0.5980995893478394,0.9993525147438049,0.50942063331604,0.37379249930381775,-0.4933895468711853,0.9981098175048828,0.4800562262535095,0.3776358962059021,-0.4980635643005371,0.9988459944725037,0.5016785860061646,0.3961593806743622,-0.5534815788269043,0.9983660578727722,0.49139267206192017,0.39767080545425415,-0.5549100041389465,0.9982361793518066,0.5431606769561768,0.40338101983070374,-0.34417596459388733,0.9985785484313965,0.45981869101524353,0.41428977251052856,-0.37488681077957153,0.9991769790649414,0.5369651913642883,0.4726788401603699,-0.307474285364151,0.34906312823295593,0.47667670249938965,0.47908201813697815,-0.3528765141963959,0.9379183053970337,0.5268325209617615,0.5375804901123047,-0.3823193311691284,0.39220714569091797,0.5015534162521362,0.5382468700408936,-0.429948091506958,0.826137900352478,0.5302282571792603,0.5593976378440857,-0.41352376341819763,0.3733804225921631,0.49895739555358887,0.5593621730804443,-0.4660564064979553,0.7708539366722107,0.5239407420158386,0.5546035766601562,-0.4442756772041321,0.37192028760910034,0.5101423859596252,0.5553827881813049,-0.4904555380344391,0.7584197521209717,0.5208463668823242,0.5470777153968811,-0.3955024182796478,0.37307679653167725,0.509612500667572,0.548065721988678,-0.4400102496147156,0.7118710875511169,0.5258585214614868,0.4986433982849121,0.009836493991315365,0.9997943043708801,0.48093122243881226,0.49843889474868774,-0.009821027517318726,0.9997744560241699,0.5477049946784973,0.5928497910499573,-0.05576794594526291,0.8872590661048889,0.4502498507499695,0.5910263061523438,-0.07969040423631668,0.9817844033241272,0.5620777010917664,0.682524561882019,0.05151955038309097,0.9684696793556213,0.42677050828933716,0.6771470308303833,0.037841711193323135,0.987450122833252,0.5553773045539856,0.6945981979370117,0.0550902895629406,0.9184531569480896,0.4285650849342346,0.6890476942062378,0.04260345920920372,0.9242313504219055,0.5810128450393677,0.7112112045288086,-0.07964654266834259,0.9602663516998291,0.41286206245422363,0.7059338688850403,-0.08975619077682495,0.9782883524894714
2,0.49026983976364136,0.3952272832393646,-0.6075869798660278,0.9995407462120056,0.49344196915626526,0.3836740553379059,-0.6050350666046143,0.9993417859077454,0.4967051148414612,0.38262078166007996,-0.6050848364830017,0.999154269695282,0.5000226497650146,0.3815588057041168,-0.6051112413406372,0.9993471503257751,0.4843454957008362,0.38521963357925415,-0.605341911315918,0.9993841052055359,0.48145347833633423,0.38534015417099,-0.6054384112358093,0.9992616176605225,0.4783722758293152,0.3854748606681824,-0.6054269075393677,0.9993910193443298,0.506619930267334,0.37631380558013916,-0.5038563013076782,0.9982382655143738,0.4769907593727112,0.37939369678497314,-0.5037004351615906,0.9989031553268433,0.4981291890144348,0.3985736668109894,-0.5617074966430664,0.9985147714614868,0.4861007332801819,0.40278559923171997,-0.5618066191673279,0.9983927607536316,0.5440504550933838,0.4041704535484314,-0.35353705286979675,0.9987190961837769,0.46223369240760803,0.4139755368232727,-0.3737729787826538,0.9992566704750061,0.538862407207489,0.47180861234664917,-0.31127119064331055,0.4116367697715759,0.4767027497291565,0.4778992533683777,-0.34533724188804626,0.9400075674057007,0.5288155674934387,0.5397807359695435,-0.37826696038246155,0.4493306875228882,0.49697762727737427,0.5360325574874878,-0.41709381341934204,0.8393326997756958,0.5308747291564941,0.5595792531967163,-0.40633624792099,0.4301237165927887,0.4926382899284363,0.5570471286773682,-0.4508565366268158,0.7878029346466064,0.5255609750747681,0.5574572086334229,-0.43724122643470764,0.429086297750473,0.5056076645851135,0.5544657111167908,-0.4761551022529602,0.7768884897232056,0.5239326357841492,0.5498644113540649,-0.3908095955848694,0.4285922944545746,0.5061555504798889,0.5468670129776001,-0.42741912603378296,0.7331231832504272,0.5243368148803711,0.4988144040107727,0.0054467786103487015,0.9997998476028442,0.4794766902923584,0.4973115921020508,-0.005435656756162643,0.9997686743736267,0.5470724105834961,0.5925674438476562,-0.05598299577832222,0.8973910808563232,0.44953054189682007,0.5923227071762085,-0.07414468377828598,0.9826833009719849,0.5639103651046753,0.6818923950195312,0.0546271912753582,0.9705866575241089,0.42845678329467773,0.6741938591003418,0.05200096219778061,0.987683117389679,0.5576626062393188,0.6962042450904846,0.05835207551717758,0.9142757058143616,0.43131011724472046,0.6856609582901001,0.05774477869272232,0.9166909456253052,0.5821830034255981,0.7102041244506836,-0.07817487418651581,0.9624931216239929,0.41219252347946167,0.7063868045806885,-0.07158530503511429,0.978635311126709
3,0.48817533254623413,0.4026440680027008,-0.5609849095344543,0.9995746612548828,0.4913557171821594,0.3915095031261444,-0.5604925155639648,0.999379575252533,0.4944548010826111,0.3902754783630371,-0.5605327486991882,0.9992079734802246,0.49761587381362915,0.389044851064682,-0.5605491995811462,0.9993884563446045,0.48278379440307617,0.3933688700199127,-0.5607252717018127,0.9994155764579773,0.48014116287231445,0.3935393989086151,-0.5608165264129639,0.9992988705635071,0.4773029685020447,0.3937138319015503,-0.5607926249504089,0.9994187355041504,0.504754900932312,0.38239842653274536,-0.46951812505722046,0.9983523488044739,0.47586745023727417,0.3870323598384857,-0.46891841292381287,0.998942494392395,0.4958477020263672,0.404541015625,-0.5185892581939697,0.9986473917961121,0.4864834249019623,0.406882107257843,-0.5185551047325134,0.9985311627388,0.5429101586341858,0.40450042486190796,-0.3261254131793976,0.998846173286438,0.4621444642543793,0.4138336777687073,-0.3447994887828827,0.9993289709091187,0.5372286438941956,0.4708464741706848,-0.2822394371032715,0.4671177268028259,0.4750138223171234,0.47673511505126953,-0.3120872974395752,0.9418132305145264,0.5273082256317139,0.5373004674911499,-0.344168484210968,0.49963781237602234,0.48757416009902954,0.5367229580879211,-0.3722822666168213,0.8510517477989197,0.5293017029762268,0.559546172618866,-0.3681974411010742,0.47966644167900085,0.4824060797691345,0.5579725503921509,-0.401207834482193,0.8026938438415527,0.5240317583084106,0.5576161742210388,-0.3980371654033661,0.4790951609611511,0.4932383894920349,0.5543429255485535,-0.42680853605270386,0.7931699156761169,0.52236407995224,0.5496976971626282,-0.35577595233917236,0.4768964350223541,0.49469247460365295,0.5474209785461426,-0.3823671340942383,0.7517638802528381,0.5233103632926941,0.4969600737094879,0.006130145862698555,0.9998064637184143,0.4792305827140808,0.4962537884712219,-0.006109095644205809,0.9997660517692566,0.5448407530784607,0.588795006275177,-0.06160520389676094,0.906395673751831,0.45073699951171875,0.5906783938407898,-0.08165503293275833,0.983540415763855,0.5653572678565979,0.6814467310905457,0.012182418256998062,0.9724594950675964,0.4271208643913269,0.6771315932273865,0.009340881370007992,0.9878756403923035,0.5599539279937744,0.6959625482559204,0.01274329237639904,0.9107298851013184,0.4300170838832855,0.6888128519058228,0.012416860088706017,0.9103784561157227,0.581622838973999,0.7129661440849304,-0.12124000489711761,0.9646018743515015,0.4112853407859802,0.7078492641448975,-0.11226077377796173,0.9790748953819275
4,0.48269757628440857,0.38179445266723633,-0.5915648341178894,0.9996123909950256,0.4857352674007416,0.37040644884109497,-0.5889268517494202,0.9994286894798279,0.4890182614326477,0.36922943592071533,-0.5889859795570374,0.9992725253105164,0.49235469102859497,0.3680409789085388,-0.5889959931373596,0.9994381666183472,0.4766676425933838,0.3726544976234436,-0.5873913168907166,0.9994601011276245,0.4739089608192444,0.3731531798839569,-0.5874775648117065,0.999351978302002,0.4709530472755432,0.3736565113067627,-0.5874536633491516,0.9994614720344543,0.5001751184463501,0.3647115230560303,-0.49113625288009644,0.9984824061393738,0.46981900930404663,0.3722601532936096,-0.48169177770614624,0.9990094304084778,0.49157530069351196,0.38614729046821594,-0.547616720199585,0.9987747669219971,0.4812774658203125,0.389018177986145,-0.5449533462524414,0.9986666440963745,0.542841911315918,0.4032970070838928,-0.34694769978523254,0.9989603757858276,0.46090155839920044,0.4115578532218933,-0.35638847947120667,0.9993932843208313,0.5352588295936584,0.46911898255348206,-0.3131205439567566,0.5183286666870117,0.47458797693252563,0.47523385286331177,-0.3267492651939392,0.9440451264381409,0.5283321738243103,0.5362924933433533,-0.39331236481666565,0.5460587739944458,0.48387137055397034,0.5369616746902466,-0.40182334184646606,0.861808717250824,0.5300486087799072,0.557779848575592,-0.42434340715408325,0.525667130947113,0.48128265142440796,0.5580966472625732,-0.435234010219574,0.8160958886146545,0.5275015234947205,0.5571403503417969,-0.45623865723609924,0.5254560708999634,0.48753485083580017,0.555854320526123,-0.46309226751327515,0.8078551888465881,0.5235292911529541,0.5489146709442139,-0.40677937865257263,0.5218285918235779,0.4914068579673767,0.5474923849105835,-0.41354671120643616,0.7686845064163208,0.5245323181152344,0.5006315112113953,0.0023598128464072943,0.9998128414154053,0.4791511595249176,0.5016725063323975,-0.002263938309624791,0.9997676014900208,0.5499942302703857,0.593518853187561,-0.0772935003042221,0.914678692817688,0.44898518919944763,0.5921995639801025,-0.08693065494298935,0.984419047832489,0.5655316710472107,0.681698739528656,0.0313035324215889,0.9741742014884949,0.42655259370803833,0.6782875061035156,0.03028136119246483,0.9882385730743408,0.5603411197662354,0.6967012882232666,0.034656837582588196,0.9077762961387634,0.43077850341796875,0.6928384304046631,0.03500635549426079,0.9067080616950989,0.5819225311279297,0.7134862542152405,-0.103438600897789,0.966515064239502,0.4085952639579773,0.7095036506652832,-0.09693975001573563,0.9796975255012512
5,0.48511916399002075,0.37890389561653137,-0.6273880004882812,0.9996437430381775,0.48540931940078735,0.3644963502883911,-0.6236826777458191,0.9994655251502991,0.48961886763572693,0.36387866735458374,-0.623733401298523,0.9993206858634949,0.49115362763404846,0.36318790912628174,-0.6237481832504272,0.99947589635849,0.47926825284957886,0.3694431781768799,-0.6224948167800903,0.9994946718215942,0.47690898180007935,0.366767942905426,-0.6225987672805786,0.9993922114372253,0.47347936034202576,0.3702665865421295,-0.6225957870483398,0.9994939565658569,0.4960266947746277,0.35841092467308044,-0.5203768610954285,0.9985715746879578,0.47195953130722046,0.36910301446914673,-0.5129334926605225,0.9990520477294922,0.493643194437027,0.38379281759262085,-0.5813081860542297,0.9988830089569092,0.4832243323326111,0.38629594445228577,-0.5792366862297058,0.9987808465957642,0.5407963395118713,0.40286779403686523,-0.37085339426994324,0.9990618228912354,0.46115022897720337,0.41040176153182983,-0.3827696740627289,0.9994496703147888,0.5349788665771484,0.4707079827785492,-0.33742380142211914,0.563417911529541,0.47628578543663025,0.4769824147224426,-0.35663917660713196,0.945374071598053,0.5273661613464355,0.5384249687194824,-0.4161692261695862,0.5865996479988098,0.4942905306816101,0.5385105609893799,-0.43335026502609253,0.8704718947410583,0.529880166053772,0.56131511926651,-0.4497462809085846,0.5658674836158752,0.4939310550689697,0.5622401237487793,-0.4694797098636627,0.8271487951278687,0.5239610075950623,0.5563936829566956,-0.48246270418167114,0.5660322308540344,0.5024207234382629,0.557344913482666,-0.49732646346092224,0.820077657699585,0.5229603052139282,0.551374077796936,-0.4302014410495758,0.5608403086662292,0.5076820850372314,0.5496230125427246,-0.44513005018234253,0.7827503681182861,0.5254555940628052,0.4982064366340637,0.0027921211440116167,0.9998217225074768,0.48178043961524963,0.49892744421958923,-0.002733552362769842,0.9997740387916565,0.5451331734657288,0.5941082239151001,-0.07887089997529984,0.9218325614929199,0.4499252438545227,0.5918444991111755,-0.09019481390714645,0.9847900867462158,0.5641928315162659,0.6827383637428284,0.042524419724941254,0.9754748940467834,0.4271402955055237,0.6763181686401367,0.0444231852889061,0.9881394505500793,0.5587979555130005,0.6970124840736389,0.046699754893779755,0.9039257168769836,0.4294090270996094,0.6901471018791199,0.050360895693302155,0.9003265500068665,0.5810307860374451,0.714258074760437,-0.0967334657907486,0.9678354859352112,0.41355714201927185,0.7059236764907837,-0.08645274490118027,0.9796125292778015
6,0.48972946405410767,0.3770301342010498,-0.62782222032547,0.9996695518493652,0.490016371011734,0.36193788051605225,-0.6235641241073608,0.9994906783103943,0.490958034992218,0.36145880818367004,-0.6236122846603394,0.9993539452552795,0.4951258599758148,0.36133867502212524,-0.6236374378204346,0.9995022416114807,0.4844553470611572,0.36234143376350403,-0.6232918500900269,0.9995200037956238,0.4835395812988281,0.3624761998653412,-0.6234033703804016,0.9994219541549683,0.47951287031173706,0.36281174421310425,-0.6234011650085449,0.9995174407958984,0.49592170119285583,0.3565388321876526,-0.518862247467041,0.9986248016357422,0.4755338132381439,0.3665175437927246,-0.5159660577774048,0.9990718364715576,0.4967876374721527,0.382600873708725,-0.5812646150588989,0.9989718198776245,0.48690906167030334,0.3843003213405609,-0.5805065631866455,0.998872697353363,0.5401418209075928,0.40201830863952637,-0.37111011147499084,0.9991512894630432,0.46206608414649963,0.4093918204307556,-0.38548392057418823,0.9994982481002808,0.5319998860359192,0.46985378861427307,-0.3421543538570404,0.6037420034408569,0.4793149530887604,0.47559624910354614,-0.36597517132759094,0.9454792141914368,0.527036190032959,0.5373000502586365,-0.4214232861995697,0.6227752566337585,0.5024093389511108,0.5381830930709839,-0.4454723000526428,0.8776598572731018,0.5302098393440247,0.5598557591438293,-0.45475974678993225,0.6016067862510681,0.5008052587509155,0.5624781250953674,-0.4823487401008606,0.8366061449050903,0.5243605971336365,0.5585828423500061,-0.48771658539772034,0.6021121144294739,0.510881781578064,0.5595108270645142,-0.5101103782653809,0.8306432366371155,0.5224425196647644,0.5504589080810547,-0.43571075797080994,0.5954201817512512,0.5106992125511169,0.5515656471252441,-0.45740705728530884,0.7948513031005859,0.5217958688735962,0.49556177854537964,0.0021132752299308777,0.9998295307159424,0.48006731271743774,0.49800819158554077,-0.002064877888187766,0.9997802376747131,0.541132926940918,0.5918792486190796,-0.09270014613866806,0.9284884333610535,0.44925108551979065,0.5913735628128052,-0.10015680640935898,0.9852047562599182,0.5603982210159302,0.6848232746124268,0.026344751939177513,0.9768266677856445,0.42688503861427307,0.6783115863800049,0.033607810735702515,0.9882439970970154,0.5546902418136597,0.7060267925262451,0.030159156769514084,0.901669979095459,0.4296913743019104,0.6914803981781006,0.03910495340824127,0.8969466686248779,0.575355589389801,0.7120648622512817,-0.11656306684017181,0.9692519903182983,0.408834844827652,0.7069339752197266,-0.101639524102211,0.9798145890235901
7,0.48548755049705505,0.3859192132949829,-0.6039764285087585,0.9996950626373291,0.4891015589237213,0.3738860487937927,-0.6025298237800598,0.999521791934967,0.49247702956199646,0.3727913796901703,-0.6025896668434143,0.9993957877159119,0.4959038197994232,0.3716783821582794,-0.602602481842041,0.9995344877243042,0.47988468408584595,0.3756832480430603,-0.5989561676979065,0.9995478391647339,0.4770764410495758,0.3759271204471588,-0.5990477800369263,0.9994553327560425,0.4755409359931946,0.37396401166915894,-0.5990455150604248,0.9995444416999817,0.5038700103759766,0.36746931076049805,-0.5070186853408813,0.9987040162086487,0.4753795564174652,0.3740832209587097,-0.48880535364151,0.9991063475608826,0.4942127764225006,0.3903881907463074,-0.560461163520813,0.9990599155426025,0.4838249683380127,0.39266839623451233,-0.5552272796630859,0.9989645481109619,0.5437572002410889,0.4026135802268982,-0.368236780166626,0.9992339611053467,0.46157461404800415,0.40914392471313477,-0.3562139570713043,0.9995444416999817,0.5363257527351379,0.4719817042350769,-0.3393039405345917,0.6416401267051697,0.4751719832420349,0.47491389513015747,-0.32376787066459656,0.9455859065055847,0.5271112322807312,0.5366529822349548,-0.4133106768131256,0.6575086712837219,0.4861188530921936,0.5365554094314575,-0.40202099084854126,0.8844493627548218,0.5301343202590942,0.5596175193786621,-0.4464434087276459,0.6362535357475281,0.48391079902648926,0.558855414390564,-0.4359375834465027,0.8450115919113159,0.524124801158905,0.5549687743186951,-0.4769890308380127,0.6369542479515076,0.49277418851852417,0.5558096766471863,-0.4645264744758606,0.8401438593864441,0.5229311585426331,0.5499116778373718,-0.42624902725219727,0.6294612884521484,0.49463754892349243,0.5481101274490356,-0.4143908619880676,0.806043803691864,0.525599479675293,0.5013824701309204,-0.0028720111586153507,0.9998320937156677,0.4805048406124115,0.5026870369911194,0.002935042604804039,0.9997784495353699,0.5461606383323669,0.5956909656524658,-0.06849592179059982,0.9344838857650757,0.45157867670059204,0.5947180390357971,-0.06806366890668869,0.9855680465698242,0.5639190673828125,0.6824021339416504,0.044717252254486084,0.9781118035316467,0.42815619707107544,0.6775256991386414,0.06004699319601059,0.9883185029029846,0.5586707592010498,0.6963974833488464,0.04844760522246361,0.8988919258117676,0.4337537884712219,0.6909819841384888,0.06568728387355804,0.8915700912475586,0.5771816968917847,0.7120704650878906,-0.0915270671248436,0.970716118812561,0.41087237000465393,0.7080289125442505,-0.06699458509683609,0.9800165891647339
8,0.48420995473861694,0.37669920921325684,-0.6080109477043152,0.99972003698349,0.4855286478996277,0.36163005232810974,-0.6039350032806396,0.9995543956756592,0.4867075979709625,0.3611289858818054,-0.6039843559265137,0.9994389414787292,0.49152499437332153,0.3611188530921936,-0.6039902567863464,0.9995675683021545,0.478201299905777,0.36790531873703003,-0.6033168435096741,0.9995771050453186,0.477916955947876,0.3628045320510864,-0.6034132838249207,0.9994900822639465,0.47357648611068726,0.3632802665233612,-0.6034020781517029,0.9995725154876709,0.4970542788505554,0.35713815689086914,-0.5022495985031128,0.9987881779670715,0.4707292914390564,0.3682599663734436,-0.4970877170562744,0.9991501569747925,0.49253416061401367,0.38166195154190063,-0.5630394220352173,0.9991437792778015,0.48243290185928345,0.38431334495544434,-0.5615862011909485,0.9990530610084534,0.5407434701919556,0.4010311961174011,-0.3568435609340668,0.9993088841438293,0.4625653624534607,0.4076014459133148,-0.37281203269958496,0.9995867609977722,0.5368871092796326,0.46988049149513245,-0.32741260528564453,0.6750982403755188,0.4759346544742584,0.4710014760494232,-0.3499084413051605,0.9477294087409973,0.5289051532745361,0.5394471883773804,-0.41063207387924194,0.6876855492591858,0.49395984411239624,0.5372129678726196,-0.4253941476345062,0.8923593163490295,0.5305860042572021,0.5587518811225891,-0.44337812066078186,0.6660284399986267,0.4896462857723236,0.5587719678878784,-0.4611974358558655,0.8550044298171997,0.5252687931060791,0.5578707456588745,-0.4758625626564026,0.6669400334358215,0.5005118250846863,0.5564796328544617,-0.4891365170478821,0.8508883118629456,0.5237730145454407,0.5499119162559509,-0.4247465133666992,0.6585242748260498,0.5019857883453369,0.5487309098243713,-0.4373505711555481,0.8185765743255615,0.5226529240608215,0.4967995584011078,0.002988748485222459,0.9998401403427124,0.4792384207248688,0.49713239073753357,-0.0029225361067801714,0.9997868537902832,0.5458303689956665,0.5940549969673157,-0.07205472141504288,0.939885139465332,0.44962984323501587,0.593504786491394,-0.08660396188497543,0.9861685633659363,0.5659828186035156,0.6811310648918152,0.04693743959069252,0.9790891408920288,0.42834338545799255,0.6775996088981628,0.04429519176483154,0.9885286092758179,0.5605159997940063,0.6935532093048096,0.05095992237329483,0.8958694934844971,0.4338117241859436,0.6903759241104126,0.05003249645233154,0.8894205093383789,0.5775081515312195,0.7100412845611572,-0.08905014395713806,0.9717825651168823,0.410623699426651,0.7079740762710571,-0.0833212211728096,0.9803928732872009
9,0.4849664568901062,0.3806694746017456,-0.6046452522277832,0.9997376203536987,0.4883175492286682,0.36901772022247314,-0.6026564836502075,0.9995710253715515,0.4915238320827484,0.36796659231185913,-0.6027163863182068,0.999462902545929,0.49478068947792053,0.3668946921825409,-0.6027365922927856,0.9995861649513245,0.4794367849826813,0.370845228433609,-0.5996862053871155,0.9995915293693542,0.47672238945961,0.37115150690078735,-0.59978848695755,0.999506950378418,0.4738044738769531,0.3714733123779297,-0.5997872352600098,0.9995855093002319,0.5022003054618835,0.3634577989578247,-0.5068208575248718,0.9988259673118591,0.47245344519615173,0.3695985674858093,-0.49129098653793335,0.9991520047187805,0.49327391386032104,0.38547301292419434,-0.5612327456474304,0.9992093443870544,0.4832637906074524,0.38779571652412415,-0.55677330493927,0.9991192817687988,0.5407761931419373,0.4020533561706543,-0.3669990003108978,0.9993751645088196,0.46230730414390564,0.40777939558029175,-0.3613101541996002,0.9996228814125061,0.5345262885093689,0.4717560410499573,-0.34048789739608765,0.704961895942688,0.47807151079177856,0.4728086590766907,-0.3318828344345093,0.9463058710098267,0.5277852416038513,0.5363003611564636,-0.42033377289772034,0.7143657803535461,0.4932255744934082,0.5355597734451294,-0.4106822609901428,0.8961187601089478,0.5303046107292175,0.5596508979797363,-0.4545990824699402,0.6922536492347717,0.48707810044288635,0.5597420334815979,-0.445406049489975,0.8599349856376648,0.5252448916435242,0.5586034655570984,-0.48624175786972046,0.6934301853179932,0.49381962418556213,0.5549472570419312,-0.4752035140991211,0.8568036556243896,0.5234004259109497,0.5504288673400879,-0.43407100439071655,0.683917760848999,0.5018085241317749,0.5471343398094177,-0.4236137270927429,0.8254246115684509,0.5250567197799683,0.4994102120399475,-0.0022717714309692383,0.9998444318771362,0.48172393441200256,0.4966372847557068,0.002329504583030939,0.9997900128364563,0.5455664396286011,0.5912393927574158,-0.07492951303720474,0.9445510506629944,0.4521186947822571,0.5941534042358398,-0.07511214911937714,0.9863047003746033,0.5651701092720032,0.6802189350128174,0.045343995094299316,0.9799383878707886,0.42794084548950195,0.6767065525054932,0.0575995147228241,0.988460123538971,0.5606311559677124,0.6940068602561951,0.04946867376565933,0.8932759761810303,0.4327635169029236,0.6900326609611511,0.0633966401219368,0.8857403993606567,0.5763760805130005,0.7101876735687256,-0.0917661115527153,0.9726974368095398,0.41193264722824097,0.7065422534942627,-0.07102159410715103,0.9803741574287415
