frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5442146062850952,0.45300722122192383,-0.24230599403381348,0.9981798529624939,0.5471137166023254,0.4435631334781647,-0.24212607741355896,0.9976565837860107,0.5467132925987244,0.4427419602870941,-0.24220630526542664,0.9970853328704834,0.5463418960571289,0.44192343950271606,-0.24223461747169495,0.9975973963737488,0.5454618334770203,0.4437306523323059,-0.25961852073669434,0.9975605607032776,0.5441123247146606,0.44279423356056213,-0.259721577167511,0.9970226883888245,0.5426251292228699,0.44189372658729553,-0.2596976161003113,0.9974696040153503,0.5361232161521912,0.43380624055862427,-0.20955070853233337,0.9935036897659302,0.5302953124046326,0.4337032437324524,-0.289914608001709,0.9957903027534485,0.5350996255874634,0.45525461435317993,-0.22480949759483337,0.9941662549972534,0.5340911149978638,0.45453518629074097,-0.24821074306964874,0.993801474571228,0.5055760145187378,0.453410804271698,-0.14485706388950348,0.9951199293136597,0.4898957312107086,0.46015864610671997,-0.28435561060905457,0.9963265657424927,0.49646300077438354,0.5268574357032776,-0.10674180090427399,0.6162232756614685,0.49862203001976013,0.5339217782020569,-0.28851717710494995,0.8667009472846985,0.5080838203430176,0.5886308550834656,-0.11858437210321426,0.586737871170044,0.5198503732681274,0.5831342339515686,-0.2712230384349823,0.7364631295204163,0.5141733884811401,0.600428581237793,-0.1272265762090683,0.5248422622680664,0.5224856734275818,0.5939597487449646,-0.29874399304389954,0.6508262753486633,0.5131503939628601,0.6033695936203003,-0.14870281517505646,0.5166687965393066,0.5230785608291626,0.594711422920227,-0.30344104766845703,0.6461060047149658,0.509803056716919,0.5990520715713501,-0.1282074749469757,0.4916475713253021,0.526329517364502,0.5876120328903198,-0.2730204463005066,0.6154565215110779,0.5022248029708862,0.5500418543815613,0.049544304609298706,0.9993408918380737,0.4915979504585266,0.5570356249809265,-0.049711983650922775,0.9994480609893799,0.4834066927433014,0.5732316970825195,0.047435835003852844,0.8446195125579834,0.4844861924648285,0.5855413675308228,-0.06864412128925323,0.9364201426506042,0.4877784252166748,0.5995944738388062,0.22430019080638885,0.8824970722198486,0.4792381227016449,0.5819965600967407,0.14631302654743195,0.9020939469337463,0.48861369490623474,0.5974516272544861,0.24385111033916473,0.8459356427192688,0.47542133927345276,0.5721142888069153,0.17146418988704681,0.8658307790756226,0.4888971447944641,0.6203805208206177,0.26645714044570923,0.8756542205810547,0.4848036766052246,0.6051428914070129,0.21058478951454163,0.8947979807853699
1,0.5386159420013428,0.45216983556747437,-0.16496238112449646,0.9970147013664246,0.5426813364028931,0.44354063272476196,-0.16137099266052246,0.9957985281944275,0.5425279140472412,0.4436365067958832,-0.16141316294670105,0.9950827956199646,0.5424106121063232,0.4437200427055359,-0.16146178543567657,0.9961090683937073,0.5406644940376282,0.4414440095424652,-0.17507638037204742,0.9957029223442078,0.5391978025436401,0.4398893713951111,-0.1751832664012909,0.9950385689735413,0.5375338196754456,0.4383528232574463,-0.17519059777259827,0.9958845973014832,0.5321139693260193,0.4392159581184387,-0.11663571745157242,0.9898601174354553,0.5253002643585205,0.4317499101161957,-0.18094439804553986,0.9934036731719971,0.5289475321769714,0.45766693353652954,-0.14325816929340363,0.9936871528625488,0.5268619656562805,0.45438361167907715,-0.16223487257957458,0.9935493469238281,0.5015573501586914,0.470758855342865,-0.06642554700374603,0.9955697655677795,0.47780999541282654,0.46965378522872925,-0.15431109070777893,0.9966790676116943,0.5019828081130981,0.5427839159965515,-0.04475623369216919,0.5971962213516235,0.4935871958732605,0.5411182045936584,-0.15653371810913086,0.8660489916801453,0.5337583422660828,0.6017740964889526,-0.09667036682367325,0.5671638250350952,0.5238204002380371,0.5993536710739136,-0.17477765679359436,0.7457703351974487,0.5395880341529846,0.6199967265129089,-0.11245236545801163,0.5100812911987305,0.5283225178718567,0.6148272156715393,-0.20166286826133728,0.6623906493186951,0.5426653623580933,0.6177241206169128,-0.13634410500526428,0.5040826201438904,0.5360769033432007,0.6140289902687073,-0.2100801169872284,0.6583300828933716,0.5349816083908081,0.6112553477287292,-0.10743601620197296,0.479871928691864,0.5338277816772461,0.6078946590423584,-0.17883709073066711,0.62184077501297,0.4843761920928955,0.5927549004554749,0.026449019089341164,0.9993069767951965,0.4682490825653076,0.5971035361289978,-0.026531165465712547,0.9994091987609863,0.483119398355484,0.6876835823059082,0.026326859369874,0.8027582764625549,0.4736643433570862,0.6867161989212036,-0.035659682005643845,0.9205969572067261,0.48869505524635315,0.7757102251052856,0.1069464460015297,0.8448001742362976,0.4824567437171936,0.7749056816101074,0.0552976056933403,0.8776913285255432,0.4866642355918884,0.7897666692733765,0.11069972813129425,0.8043672442436218,0.48126378655433655,0.7896504402160645,0.06060680001974106,0.8378275036811829,0.4929327368736267,0.7938730120658875,0.03332480043172836,0.8479354977607727,0.49090200662612915,0.7907595038414001,-0.009385938756167889,0.8745425939559937
2,0.5507373809814453,0.45191532373428345,-0.13492387533187866,0.9972618222236633,0.5530766844749451,0.44141608476638794,-0.12187163531780243,0.9961124062538147,0.5525203347206116,0.44092947244644165,-0.12192942202091217,0.9954556822776794,0.5515705943107605,0.4404376149177551,-0.12195561826229095,0.9963997602462769,0.5526034235954285,0.4414234161376953,-0.15818440914154053,0.9960348010063171,0.5518049001693726,0.4409981667995453,-0.1583390235900879,0.9954288005828857,0.5507333874702454,0.4405589699745178,-0.15841837227344513,0.9962145090103149,0.5363530516624451,0.43807315826416016,-0.051963020116090775,0.9905309081077576,0.5301605463027954,0.43297380208969116,-0.21643762290477753,0.9939653277397156,0.5398927330970764,0.4577750563621521,-0.10423630475997925,0.9942607879638672,0.5387589931488037,0.4565969407558441,-0.15221534669399261,0.9941673278808594,0.4982606768608093,0.4778296947479248,0.05314122512936592,0.9960014820098877,0.4793742299079895,0.47425857186317444,-0.27221816778182983,0.9970091581344604,0.5030508637428284,0.5546950697898865,0.09572985768318176,0.5592161417007446,0.4881933331489563,0.5464004278182983,-0.32671231031417847,0.8783156871795654,0.537668764591217,0.6036999225616455,0.01698797009885311,0.5431431531906128,0.531300961971283,0.6015350818634033,-0.3146505355834961,0.7687530517578125,0.5478379726409912,0.6174349188804626,0.012660224922001362,0.4909763038158417,0.5419185757637024,0.6172806024551392,-0.35605791211128235,0.6910163760185242,0.5509473085403442,0.6183014512062073,-0.02174299769103527,0.48659250140190125,0.5479865670204163,0.6154606342315674,-0.3432939946651459,0.687089204788208,0.5448802709579468,0.6115802526473999,-0.0006141403573565185,0.46320611238479614,0.541979193687439,0.6084858179092407,-0.31001102924346924,0.6501144170761108,0.4685172438621521,0.6171762943267822,0.10927589237689972,0.9993138909339905,0.4513682425022125,0.6216810345649719,-0.109033964574337,0.9994434118270874,0.48170432448387146,0.7122597694396973,0.19589723646640778,0.7596405744552612,0.4726991653442383,0.7194461226463318,-0.13666042685508728,0.9259910583496094,0.4908687472343445,0.7982250452041626,0.3396869897842407,0.8237648010253906,0.4742473065853119,0.8319644927978516,-0.03240852802991867,0.8864988088607788,0.4816989004611969,0.8145341873168945,0.34911903738975525,0.7867157459259033,0.4683504104614258,0.845380425453186,-0.02690763771533966,0.8411980867385864,0.5274826884269714,0.8129216432571411,0.2842950224876404,0.8405479788780212,0.5091679096221924,0.8550184369087219,-0.11845928430557251,0.8835104703903198
3,0.5579802393913269,0.4635557532310486,-0.1551060974597931,0.9974841475486755,0.5621566772460938,0.45384544134140015,-0.14172185957431793,0.9964012503623962,0.55974942445755,0.45271557569503784,-0.1418038308620453,0.995792806148529,0.5588686466217041,0.45177000761032104,-0.14184817671775818,0.9966640472412109,0.5608524084091187,0.4539680480957031,-0.18248885869979858,0.996350109577179,0.5576122999191284,0.45298582315444946,-0.18267343938350677,0.995798647403717,0.5559890270233154,0.45210427045822144,-0.18274714052677155,0.9965273141860962,0.5435330271720886,0.44246283173561096,-0.06979955732822418,0.9911779165267944,0.5397109389305115,0.44387608766555786,-0.25322455167770386,0.9944899082183838,0.5447055101394653,0.46817320585250854,-0.1226968988776207,0.9947729110717773,0.5414837002754211,0.4684215188026428,-0.17617464065551758,0.9947255849838257,0.4961049556732178,0.47269266843795776,0.051312100142240524,0.9963873028755188,0.48403507471084595,0.47808951139450073,-0.3222518861293793,0.9973065853118896,0.49414342641830444,0.5462471842765808,0.12377394735813141,0.51540207862854,0.4792729914188385,0.5530062913894653,-0.38341057300567627,0.8890058994293213,0.5319987535476685,0.6002358198165894,0.053341858088970184,0.5079615712165833,0.530138373374939,0.6055778861045837,-0.3625657260417938,0.7882068753242493,0.5422771573066711,0.6135052442550659,0.048610441386699677,0.4612554907798767,0.5397940278053284,0.6183598637580872,-0.4088386595249176,0.7148451805114746,0.5465191006660461,0.6135642528533936,0.0118572898209095,0.4582538604736328,0.5478199124336243,0.6160474419593811,-0.3958236277103424,0.7109883427619934,0.539320170879364,0.609578549861908,0.03443700075149536,0.43664687871932983,0.5413275957107544,0.6090537309646606,-0.357807993888855,0.6719956398010254,0.45462456345558167,0.6217567920684814,0.12952937185764313,0.9993449449539185,0.4301198124885559,0.623958945274353,-0.1291998028755188,0.9994900226593018,0.46584469079971313,0.712117075920105,0.2669588029384613,0.7053903341293335,0.4605894982814789,0.7357913255691528,-0.12682943046092987,0.931153416633606,0.47328224778175354,0.8007699847221375,0.4509750306606293,0.7876520752906799,0.4560357630252838,0.8509021997451782,-0.014924205839633942,0.8950046896934509,0.4610782265663147,0.8163025975227356,0.46446099877357483,0.7665073871612549,0.44464078545570374,0.8668913841247559,-0.007801490370184183,0.8487288951873779,0.5198400020599365,0.8221189379692078,0.40870770812034607,0.8240984082221985,0.5050232410430908,0.878496527671814,-0.10247334092855453,0.8923695683479309
4,0.5629204511642456,0.4610266089439392,-0.19584426283836365,0.9976714849472046,0.56685870885849,0.4492799639701843,-0.1803046464920044,0.996654748916626,0.5659762620925903,0.448464959859848,-0.18038208782672882,0.996086835861206,0.564846396446228,0.447482168674469,-0.18045993149280548,0.9968882203102112,0.5645455718040466,0.4509158730506897,-0.219598650932312,0.9966246485710144,0.5610778331756592,0.44967466592788696,-0.2197760045528412,0.9961172342300415,0.5597497224807739,0.4466765522956848,-0.21986305713653564,0.9967948794364929,0.5494036674499512,0.44071274995803833,-0.09191558510065079,0.9917425513267517,0.5432482957839966,0.44078779220581055,-0.2685897946357727,0.9949295520782471,0.551237940788269,0.4643586277961731,-0.15685893595218658,0.9951986074447632,0.5475207567214966,0.4647343158721924,-0.20839646458625793,0.9952176809310913,0.5045278072357178,0.4696912169456482,0.036831438541412354,0.9967355132102966,0.4829731583595276,0.47718340158462524,-0.3219001889228821,0.9975733160972595,0.5021332502365112,0.5379449725151062,0.1065305694937706,0.4812791347503662,0.47694674134254456,0.5567842125892639,-0.3782006502151489,0.8970946669578552,0.5303199291229248,0.5941522717475891,0.045827653259038925,0.48055437207221985,0.5257139801979065,0.6019537448883057,-0.34315305948257446,0.8033180236816406,0.5401331186294556,0.6035658717155457,0.044290490448474884,0.43711960315704346,0.5371228456497192,0.6155328154563904,-0.3836970925331116,0.733066201210022,0.5471668839454651,0.607180118560791,0.010032087564468384,0.43503499031066895,0.5455731749534607,0.6144834160804749,-0.3714393079280853,0.7291093468666077,0.539337694644928,0.6025693416595459,0.028921058401465416,0.41520872712135315,0.5382029414176941,0.6092824935913086,-0.33786386251449585,0.6869860887527466,0.4475598931312561,0.608887255191803,0.12290914356708527,0.9993947744369507,0.4217587113380432,0.6175939440727234,-0.12255332618951797,0.9995365738868713,0.47831016778945923,0.6928423643112183,0.2106565535068512,0.6687548160552979,0.4626932144165039,0.7188879251480103,-0.21208341419696808,0.9355486035346985,0.4840664267539978,0.7884999513626099,0.39592739939689636,0.7623327970504761,0.4644051492214203,0.849347710609436,-0.11993757635354996,0.90310138463974,0.47093066573143005,0.8033145666122437,0.41057100892066956,0.7539572715759277,0.452685683965683,0.865594744682312,-0.11456964164972305,0.8566114902496338,0.5316610336303711,0.8174741864204407,0.3487060070037842,0.8160063028335571,0.5114254951477051,0.8812470436096191,-0.22958281636238098,0.901045560836792
5,0.562518298625946,0.46351519227027893,-0.32444626092910767,0.9978631734848022,0.566071093082428,0.4515376091003418,-0.31102263927459717,0.9969384074211121,0.5651728510856628,0.45034512877464294,-0.3111056685447693,0.9964174032211304,0.5632749795913696,0.44894665479660034,-0.3112224340438843,0.99714595079422,0.5627533793449402,0.4522901475429535,-0.348369300365448,0.9969220161437988,0.5604262351989746,0.4517732560634613,-0.3485715389251709,0.9964584708213806,0.5579913258552551,0.45121097564697266,-0.3486660122871399,0.9970769882202148,0.5488234162330627,0.4443143308162689,-0.2108575850725174,0.9924386143684387,0.5417263507843018,0.4473496079444885,-0.3792021870613098,0.9953908920288086,0.5481992959976196,0.46951937675476074,-0.27974289655685425,0.9956071376800537,0.5437896251678467,0.47125452756881714,-0.32891252636909485,0.9956729412078857,0.5099272131919861,0.46158403158187866,-0.05340773984789848,0.9970473051071167,0.48372775316238403,0.4874363839626312,-0.39330336451530457,0.9978135228157043,0.49505600333213806,0.5256728529930115,0.07789649069309235,0.4450348913669586,0.4625069499015808,0.5673044323921204,-0.40741339325904846,0.9022644758224487,0.5333542227745056,0.5702832937240601,0.09263447672128677,0.44942206144332886,0.5266314744949341,0.601101279258728,-0.32269078493118286,0.8128734827041626,0.5450963973999023,0.5764695405960083,0.10359595715999603,0.4115152060985565,0.5439711809158325,0.616966962814331,-0.3510822653770447,0.7455325722694397,0.5410346388816833,0.5930076837539673,0.06642632186412811,0.4104310870170593,0.5465202927589417,0.6132432222366333,-0.3436184227466583,0.7415295243263245,0.5393617749214172,0.5925251245498657,0.07747796922922134,0.39298033714294434,0.543870210647583,0.6108303666114807,-0.31695935130119324,0.6952359676361084,0.45051637291908264,0.6034254431724548,0.12055392563343048,0.9994385242462158,0.42185598611831665,0.6162840127944946,-0.12031246721744537,0.9995789527893066,0.48055171966552734,0.689311146736145,0.28250277042388916,0.6410597562789917,0.4606950283050537,0.719897449016571,-0.17943401634693146,0.9402899146080017,0.47317057847976685,0.774705708026886,0.5278621315956116,0.7402330040931702,0.46705904603004456,0.8454221487045288,-0.06167648360133171,0.9113295078277588,0.45851030945777893,0.7874723076820374,0.5502322316169739,0.7438823580741882,0.4529319703578949,0.8660043478012085,-0.05198557302355766,0.866222620010376,0.5182033777236938,0.7950473427772522,0.5034631490707397,0.8079758882522583,0.5131747126579285,0.8827632665634155,-0.1669594943523407,0.9095135927200317
6,0.5603663921356201,0.46261149644851685,-0.23498494923114777,0.998026430606842,0.5645442605018616,0.4514945149421692,-0.2234848439693451,0.9971714615821838,0.5638841986656189,0.45027440786361694,-0.22354158759117126,0.9966894388198853,0.5624459981918335,0.44882020354270935,-0.22363944351673126,0.9973636269569397,0.5622469186782837,0.45240575075149536,-0.26128900051116943,0.9971706867218018,0.560274064540863,0.4518490433692932,-0.26146331429481506,0.9967444539070129,0.557767927646637,0.45246607065200806,-0.2615220546722412,0.9973145127296448,0.548531711101532,0.4431456923484802,-0.14455026388168335,0.9930235147476196,0.5436531901359558,0.44675785303115845,-0.314451664686203,0.9957687258720398,0.5491196513175964,0.46747738122940063,-0.19885967671871185,0.9959576725959778,0.5453690886497498,0.46912384033203125,-0.2486584633588791,0.9960674047470093,0.49989262223243713,0.4589158892631531,-0.007138421293348074,0.9973209500312805,0.48966163396835327,0.4868362545967102,-0.34950345754623413,0.9980288147926331,0.4935525953769684,0.5337506532669067,0.08499018102884293,0.410665899515152,0.4908316731452942,0.5638949275016785,-0.37594911456108093,0.9072125554084778,0.5343605279922485,0.5868211984634399,0.05063319951295853,0.419948935508728,0.5353879928588867,0.6031752228736877,-0.312874972820282,0.8217966556549072,0.5453550219535828,0.5933008790016174,0.05459193140268326,0.38751357793807983,0.546057939529419,0.6173151135444641,-0.3469291925430298,0.7570978403091431,0.5507199764251709,0.5973226428031921,0.016341285780072212,0.387189120054245,0.5479791760444641,0.6140668392181396,-0.337665855884552,0.7530477643013,0.5460721850395203,0.5967915654182434,0.033125363290309906,0.3715229034423828,0.5460588932037354,0.6123477220535278,-0.30843016505241394,0.7039913535118103,0.4439714550971985,0.6029185652732849,0.12310055643320084,0.9994660019874573,0.42545801401138306,0.6171960830688477,-0.1228310614824295,0.9996146559715271,0.46678024530410767,0.6944408416748047,0.25958558917045593,0.6107171773910522,0.46764224767684937,0.7206751108169556,-0.14451879262924194,0.9443727731704712,0.46701908111572266,0.7915764451026917,0.4742111265659332,0.7182797193527222,0.4697907865047455,0.8505997657775879,-0.03802882879972458,0.918721616268158,0.4536392092704773,0.8065164685249329,0.4919514060020447,0.7328088879585266,0.45527225732803345,0.8694143295288086,-0.030359679833054543,0.8754345774650574,0.5122025012969971,0.8231666684150696,0.44429677724838257,0.7983964085578918,0.5167824625968933,0.883449912071228,-0.12811732292175293,0.9168778657913208
7,0.5622254610061646,0.4614694118499756,-0.1921682506799698,0.9981311559677124,0.5658031702041626,0.4501262307167053,-0.1795947104692459,0.9973276853561401,0.5648572444915771,0.4488140940666199,-0.17963704466819763,0.9968700408935547,0.5639781951904297,0.4476376473903656,-0.179718017578125,0.9975088238716125,0.5637833476066589,0.4508386254310608,-0.21880152821540833,0.9973481893539429,0.5614616870880127,0.44997960329055786,-0.21897761523723602,0.9969504475593567,0.5593902468681335,0.449200302362442,-0.21904678642749786,0.9974887371063232,0.5494816899299622,0.44187602400779724,-0.10226672887802124,0.9934003949165344,0.5448713302612305,0.4445759654045105,-0.2777911126613617,0.9960380792617798,0.5515646934509277,0.4665810465812683,-0.15704694390296936,0.9961968660354614,0.5479215979576111,0.4682077467441559,-0.208500474691391,0.9963839650154114,0.5018187761306763,0.45944738388061523,0.031184598803520203,0.9975559711456299,0.49711742997169495,0.4833109974861145,-0.3310827314853668,0.998220682144165,0.4934254288673401,0.5358239412307739,0.11282099783420563,0.37644311785697937,0.49898043274879456,0.5665013790130615,-0.3789135813713074,0.910999596118927,0.5353692173957825,0.5874529480934143,0.07434111088514328,0.38839736580848694,0.5361610651016235,0.6026890873908997,-0.32277438044548035,0.8278939723968506,0.546541154384613,0.5935339331626892,0.07968535274267197,0.3607056140899658,0.5530259013175964,0.6202841997146606,-0.35772451758384705,0.7650607228279114,0.5526652932167053,0.5975239276885986,0.042726777493953705,0.36084556579589844,0.5547647476196289,0.6164171695709229,-0.3461262285709381,0.7607951760292053,0.5481763482093811,0.5970603227615356,0.05691348388791084,0.3469739258289337,0.5471940040588379,0.6110768914222717,-0.3177575469017029,0.7086380124092102,0.44215521216392517,0.60561203956604,0.12650223076343536,0.9994910955429077,0.42418208718299866,0.619884192943573,-0.12618261575698853,0.9996459484100342,0.4709159731864929,0.6997450590133667,0.21031495928764343,0.5831931233406067,0.4691179692745209,0.7218457460403442,-0.17550082504749298,0.9474515318870544,0.468691349029541,0.8034018278121948,0.38518863916397095,0.7006897926330566,0.47129711508750916,0.8552476763725281,-0.09156492352485657,0.9249510169029236,0.4544268548488617,0.8191639184951782,0.3983320891857147,0.7257843613624573,0.4593605399131775,0.8735998272895813,-0.08632849901914597,0.883398175239563,0.5147347450256348,0.8357337713241577,0.3447301387786865,0.7920128107070923,0.5209394097328186,0.8884742856025696,-0.1827370673418045,0.9232287406921387
8,0.5616160035133362,0.4638686776161194,-0.28679636120796204,0.9982394576072693,0.5647397637367249,0.45232635736465454,-0.2743499279022217,0.9974974393844604,0.564209520816803,0.4511004090309143,-0.27440083026885986,0.9970710277557373,0.5634342432022095,0.4498542845249176,-0.27449965476989746,0.9976682662963867,0.5623903274536133,0.45329993963241577,-0.3130190670490265,0.997534453868866,0.5604028105735779,0.4527440667152405,-0.31320494413375854,0.9971629977226257,0.558337926864624,0.4520997107028961,-0.3132859766483307,0.9976658225059509,0.5485041737556458,0.44346529245376587,-0.18473294377326965,0.9938111901283264,0.5420272350311279,0.4483366012573242,-0.35832005739212036,0.9963205456733704,0.5512478947639465,0.46845874190330505,-0.24600854516029358,0.9964300394058228,0.5471832752227783,0.4706425666809082,-0.2968360185623169,0.9966834187507629,0.5034835934638977,0.4552629590034485,-0.03232726827263832,0.9977761507034302,0.48822933435440063,0.49698948860168457,-0.38438913226127625,0.9983934760093689,0.4829027056694031,0.5301513671875,0.07120386511087418,0.3475598394870758,0.4983580708503723,0.5689753293991089,-0.39564043283462524,0.9138750433921814,0.519939661026001,0.5770171284675598,0.05327806621789932,0.3613804876804352,0.5424785017967224,0.6096104383468628,-0.29674455523490906,0.830902636051178,0.5293477177619934,0.5832164883613586,0.06171085685491562,0.3382777273654938,0.5538306832313538,0.6183516979217529,-0.323970764875412,0.7696704268455505,0.5362445116043091,0.5876144170761108,0.023606719449162483,0.338775098323822,0.5559108853340149,0.6131464242935181,-0.3161631226539612,0.7652013897895813,0.5318410396575928,0.5871854424476624,0.03679538890719414,0.32649558782577515,0.548481822013855,0.6082133650779724,-0.29110732674598694,0.7097783088684082,0.4452263414859772,0.5993368029594421,0.12390924990177155,0.9995229840278625,0.42456236481666565,0.6192691922187805,-0.12357039749622345,0.9996761679649353,0.4756218492984772,0.6916346549987793,0.21054506301879883,0.5672292709350586,0.47081318497657776,0.7232248783111572,-0.1982499361038208,0.9504864811897278,0.4764330983161926,0.7959177494049072,0.3940552771091461,0.6885805726051331,0.46887722611427307,0.8573015928268433,-0.11517355591058731,0.930722713470459,0.4624442458152771,0.8121382594108582,0.40908271074295044,0.7201694250106812,0.4574546217918396,0.8755155801773071,-0.10982699692249298,0.8899554014205933,0.5240175724029541,0.8282872438430786,0.35327252745628357,0.7883379459381104,0.5190460681915283,0.8884396553039551,-0.21978870034217834,0.9291206002235413
9,0.5624423027038574,0.4634782671928406,-0.17448003590106964,0.9983640909194946,0.5665584802627563,0.45269274711608887,-0.162435844540596,0.9976719617843628,0.5653364658355713,0.45153704285621643,-0.16248096525669098,0.9972742199897766,0.564191460609436,0.4504665732383728,-0.16255424916744232,0.9978308081626892,0.5644479393959045,0.45382967591285706,-0.20349571108818054,0.9977153539657593,0.5625672340393066,0.45330899953842163,-0.20367193222045898,0.9973680377006531,0.5606364011764526,0.45284348726272583,-0.2037474811077118,0.9978375434875488,0.5478798747062683,0.44386863708496094,-0.0870606079697609,0.9942225813865662,0.5451352000236511,0.44804325699806213,-0.2714627981185913,0.9965930581092834,0.5506372451782227,0.46869462728500366,-0.13997386395931244,0.9966906309127808,0.5479100346565247,0.4699205458164215,-0.1939464509487152,0.9969717860221863,0.500220537185669,0.46015897393226624,0.047608911991119385,0.997975766658783,0.4924420416355133,0.4868035912513733,-0.33004775643348694,0.9985511302947998,0.491551011800766,0.5370631814002991,0.12525248527526855,0.3211672902107239,0.49929770827293396,0.5681373476982117,-0.36675170063972473,0.9179583191871643,0.5375157594680786,0.5889517664909363,0.07302547991275787,0.3389081656932831,0.5427609086036682,0.6102001667022705,-0.29986196756362915,0.8379449844360352,0.5496110916137695,0.5953972339630127,0.07751750200986862,0.31915509700775146,0.5540586709976196,0.6228411793708801,-0.33638396859169006,0.7784024477005005,0.5556978583335876,0.5995730757713318,0.039938848465681076,0.3201671242713928,0.5562460422515869,0.6191627979278564,-0.32370513677597046,0.7738339900970459,0.5511635541915894,0.5990648865699768,0.05483030527830124,0.3090553879737854,0.548797607421875,0.6141839623451233,-0.2940475344657898,0.7164329290390015,0.43968239426612854,0.6105895042419434,0.13199149072170258,0.999540388584137,0.42476481199264526,0.6246411800384521,-0.13169384002685547,0.9997023344039917,0.4631887376308441,0.7014655470848083,0.2922458350658417,0.5413707494735718,0.46029821038246155,0.7363212704658508,-0.14383405447006226,0.9528932571411133,0.47133931517601013,0.7993817925453186,0.508184015750885,0.6711967587471008,0.46392589807510376,0.859523594379425,-0.032175078988075256,0.935928225517273,0.45821690559387207,0.8161975741386414,0.525251567363739,0.7134409546852112,0.45233622193336487,0.877785861492157,-0.025070350617170334,0.8965559601783752,0.5216859579086304,0.8276501893997192,0.4792350232601166,0.7818283438682556,0.5160563588142395,0.8871133923530579,-0.1259600967168808,0.9344356656074524
