frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5996986031532288,0.296560138463974,-0.12951672077178955,0.9981216788291931,0.5974951982498169,0.28362423181533813,-0.11180128157138824,0.9981330037117004,0.5961731672286987,0.2834552526473999,-0.11184325069189072,0.9980243444442749,0.5945742130279541,0.28320789337158203,-0.11190742254257202,0.9982092380523682,0.5962309241294861,0.28332436084747314,-0.1666552871465683,0.9973206520080566,0.5940724611282349,0.282988965511322,-0.16683562099933624,0.9970458745956421,0.591626763343811,0.28259342908859253,-0.16690118610858917,0.9972822070121765,0.5746148228645325,0.28839772939682007,-0.010165657848119736,0.9965699315071106,0.5700967907905579,0.28841814398765564,-0.2527759373188019,0.9955310821533203,0.5887547135353088,0.31190410256385803,-0.08448348194360733,0.9960274696350098,0.5865182280540466,0.3115895986557007,-0.15542088449001312,0.99627685546875,0.536430835723877,0.3583559989929199,0.16783134639263153,0.9991549849510193,0.5371508598327637,0.3550373911857605,-0.3829967677593231,0.9989835023880005,0.523609459400177,0.46200093626976013,0.25378715991973877,0.5615247488021851,0.5548729300498962,0.47613072395324707,-0.44651278853416443,0.4733882546424866,0.5859384536743164,0.565759003162384,0.1761086881160736,0.3682584762573242,0.6010951399803162,0.5749176144599915,-0.368623822927475,0.3100232779979706,0.5972059965133667,0.5909114480018616,0.17911174893379211,0.3585238754749298,0.6154990196228027,0.5957791805267334,-0.42038020491600037,0.30199670791625977,0.5964800119400024,0.5954722166061401,0.1258912980556488,0.35393184423446655,0.6211263537406921,0.5976210236549377,-0.4024044871330261,0.2988992929458618,0.5962368845939636,0.5862533450126648,0.1485046148300171,0.3393007814884186,0.6152617335319519,0.5904914736747742,-0.36017781496047974,0.29482993483543396,0.47292429208755493,0.5640512704849243,0.16907456517219543,0.9993155598640442,0.4624103903770447,0.5647540092468262,-0.16867004334926605,0.9995109438896179,0.4973880648612976,0.7056289315223694,0.23768559098243713,0.8081122040748596,0.49551767110824585,0.724905788898468,-0.12702679634094238,0.8846468329429626,0.4866335391998291,0.8712888956069946,0.38262030482292175,0.8789421916007996,0.4783465266227722,0.8906638026237488,0.0007349301595240831,0.8888086080551147,0.47119957208633423,0.898971676826477,0.3886737823486328,0.8191992044448853,0.4601183831691742,0.9198288917541504,0.006004880182445049,0.8506433367729187,0.5547687411308289,0.8978608846664429,0.2993961572647095,0.8036739826202393,0.5501764416694641,0.9159735441207886,-0.12202539294958115,0.7681661248207092
1,0.6000674962997437,0.30520933866500854,-0.06992650777101517,0.9982233047485352,0.5989975929260254,0.2914695739746094,-0.05536521598696709,0.9982030987739563,0.597572922706604,0.29056450724601746,-0.05541720241308212,0.9980846047401428,0.5958396792411804,0.28936758637428284,-0.05548534542322159,0.9982941150665283,0.5976362228393555,0.2918434143066406,-0.10697896778583527,0.9974663853645325,0.5953549146652222,0.291170597076416,-0.10711909830570221,0.9971942901611328,0.5928438305854797,0.2901810109615326,-0.10713143646717072,0.9974443316459656,0.5740532875061035,0.2882159352302551,0.03273162245750427,0.9966623783111572,0.5721643567085266,0.2905631363391876,-0.1960630714893341,0.9958066940307617,0.587958574295044,0.31587904691696167,-0.029902711510658264,0.9962489604949951,0.5861060619354248,0.31589120626449585,-0.09687216579914093,0.9964978694915771,0.5277234315872192,0.3546079397201538,0.19029754400253296,0.9991538524627686,0.5414668321609497,0.3514627516269684,-0.32177069783210754,0.9990670084953308,0.5178470015525818,0.45827388763427734,0.2569621503353119,0.5157507658004761,0.5553017854690552,0.4643964171409607,-0.3912709951400757,0.5230549573898315,0.5518671870231628,0.540322482585907,0.17536528408527374,0.34389567375183105,0.6028835773468018,0.572152853012085,-0.3271945118904114,0.3697856068611145,0.5705873370170593,0.5826032161712646,0.17698374390602112,0.335009902715683,0.6145405769348145,0.592766523361206,-0.3777695298194885,0.3585239350795746,0.5746907591819763,0.5855676531791687,0.1298879086971283,0.33115819096565247,0.6182411909103394,0.5927071571350098,-0.3556036055088043,0.3551363945007324,0.571525514125824,0.5783292055130005,0.15056942403316498,0.3189830183982849,0.6142339706420898,0.5851346254348755,-0.3175080418586731,0.3467908799648285,0.4602107107639313,0.5529951453208923,0.1527290940284729,0.9992961287498474,0.464571088552475,0.5596323013305664,-0.1524050384759903,0.999528169631958,0.4979284703731537,0.7054142951965332,0.2083636224269867,0.7656527757644653,0.49623173475265503,0.7231398820877075,-0.12189720571041107,0.889681339263916,0.4871845245361328,0.8751422166824341,0.3378797769546509,0.8541447520256042,0.47707366943359375,0.8946053385734558,-0.012335453182458878,0.8955788016319275,0.4702092111110687,0.8967475891113281,0.3430339992046356,0.8048093914985657,0.4555179476737976,0.9235458374023438,-0.008595699444413185,0.8571264743804932,0.5487339496612549,0.9007301330566406,0.2582961618900299,0.7981095314025879,0.5413872003555298,0.922298789024353,-0.12981170415878296,0.7860527038574219
2,0.5987365245819092,0.30129191279411316,-0.036089006811380386,0.9983489513397217,0.5977472066879272,0.2890529930591583,-0.022440049797296524,0.9983128309249878,0.5961949825286865,0.2884454131126404,-0.022486623376607895,0.9981935024261475,0.5943283438682556,0.28759634494781494,-0.02253933995962143,0.9984062910079956,0.5971119403839111,0.28947365283966064,-0.07469859719276428,0.9976462721824646,0.5952497124671936,0.28912466764450073,-0.07484535872936249,0.9973859190940857,0.5931483507156372,0.2885136008262634,-0.07486337423324585,0.9976335167884827,0.5714358687400818,0.28822994232177734,0.05696440488100052,0.9968492388725281,0.5728099942207336,0.2908187210559845,-0.17506256699562073,0.9961332678794861,0.5861120223999023,0.312247097492218,0.00042801559902727604,0.9965164661407471,0.5856218338012695,0.31232887506484985,-0.06746437400579453,0.9967601895332336,0.5238054990768433,0.3533936142921448,0.20617088675498962,0.9991743564605713,0.5430751442909241,0.35284918546676636,-0.3079488277435303,0.9991468787193298,0.5072015523910522,0.45510023832321167,0.275432825088501,0.4751332998275757,0.5577195882797241,0.4657438397407532,-0.38050389289855957,0.5689004063606262,0.548531174659729,0.5549513697624207,0.2027548849582672,0.32239729166030884,0.6030480861663818,0.5739145874977112,-0.3161146640777588,0.42672428488731384,0.5581497550010681,0.5786288976669312,0.2080206423997879,0.3144089877605438,0.613907516002655,0.5924259424209595,-0.36609506607055664,0.4131726920604706,0.5631548166275024,0.5816417336463928,0.1595306545495987,0.3112247884273529,0.6175774335861206,0.5926504135131836,-0.3414323627948761,0.409578800201416,0.5603243708610535,0.5746333003044128,0.1778813898563385,0.30121245980262756,0.6134999990463257,0.5878792405128479,-0.30534571409225464,0.39815014600753784,0.4566418528556824,0.5500693321228027,0.1503271907567978,0.9993030428886414,0.4629431366920471,0.5571229457855225,-0.14994369447231293,0.9995507001876831,0.49658793210983276,0.7068316340446472,0.1881067007780075,0.7341916561126709,0.499396413564682,0.7226914763450623,-0.14059755206108093,0.8949176073074341,0.48671287298202515,0.8703457117080688,0.2971140444278717,0.8379621505737305,0.4755905270576477,0.8905647993087769,-0.0354565791785717,0.9021633267402649,0.47006529569625854,0.8969009518623352,0.30069413781166077,0.796338677406311,0.459827721118927,0.9172496795654297,-0.03178172931075096,0.8639390468597412,0.5445892810821533,0.9011954069137573,0.2176472693681717,0.7970984578132629,0.5360547304153442,0.9232257604598999,-0.14687639474868774,0.802781879901886
3,0.6030164957046509,0.2960202991962433,-0.06458289176225662,0.998445987701416,0.600625216960907,0.28404125571250916,-0.04916320741176605,0.9983807802200317,0.5991199016571045,0.28366515040397644,-0.04922529309988022,0.9982536435127258,0.5971494913101196,0.283130019903183,-0.0493052676320076,0.998480498790741,0.5997256636619568,0.2843201160430908,-0.10425323247909546,0.9977818727493286,0.5976656675338745,0.28410929441452026,-0.1044146791100502,0.9975298047065735,0.595237135887146,0.28369319438934326,-0.10445383936166763,0.9977831244468689,0.5761445760726929,0.2829330861568451,0.0406607985496521,0.9969547390937805,0.5743303298950195,0.2834639251232147,-0.20424847304821014,0.9964002370834351,0.591471791267395,0.30815380811691284,-0.023854129016399384,0.9967365860939026,0.5907086133956909,0.3075951337814331,-0.09549781680107117,0.99698406457901,0.5300887227058411,0.35413628816604614,0.20223474502563477,0.9991808533668518,0.5389530658721924,0.3471410870552063,-0.34060168266296387,0.9992170333862305,0.524162232875824,0.45121631026268005,0.27651673555374146,0.43690380454063416,0.5545809864997864,0.4620968699455261,-0.4216112196445465,0.6098996996879578,0.5610698461532593,0.5570135712623596,0.1976768970489502,0.30237269401550293,0.6006391048431396,0.570601224899292,-0.36254215240478516,0.47790902853012085,0.5690632462501526,0.5824798345565796,0.2014608085155487,0.2955402135848999,0.6120392084121704,0.5905948281288147,-0.4186728000640869,0.46256422996520996,0.5726003646850586,0.5847893953323364,0.14936618506908417,0.29304081201553345,0.6161136031150818,0.5915146470069885,-0.3930973410606384,0.4588088095188141,0.5704020857810974,0.5772292613983154,0.17074668407440186,0.2850015461444855,0.6139617562294006,0.5847739577293396,-0.35196542739868164,0.4445241689682007,0.45820683240890503,0.5510461330413818,0.16032744944095612,0.9993059635162354,0.4633491039276123,0.5561513304710388,-0.1599656045436859,0.9995700120925903,0.5000514984130859,0.7082673907279968,0.21513628959655762,0.7048500776290894,0.4979504644870758,0.722177267074585,-0.1327389031648636,0.900310754776001,0.4842292368412018,0.8704851269721985,0.34422656893730164,0.8237063884735107,0.47259417176246643,0.8938810229301453,-0.013167534954845905,0.9086167216300964,0.4732193350791931,0.8923574686050415,0.349716454744339,0.7888644933700562,0.45456066727638245,0.9202374219894409,-0.008562907576560974,0.8703832030296326,0.5439361929893494,0.897003173828125,0.26411181688308716,0.7962973713874817,0.5344787836074829,0.9225872159004211,-0.12855218350887299,0.818246603012085
4,0.6007421016693115,0.2999822199344635,-0.06305898725986481,0.9985385537147522,0.5976144671440125,0.28778016567230225,-0.048001427203416824,0.9984519481658936,0.5957056283950806,0.28719818592071533,-0.04805730655789375,0.9983209371566772,0.5931971073150635,0.28633683919906616,-0.048125121742486954,0.9985562562942505,0.5968046188354492,0.2880535423755646,-0.10283675044775009,0.9979117512702942,0.5944521427154541,0.28767603635787964,-0.10299934446811676,0.9976682066917419,0.5916624069213867,0.28703516721725464,-0.10303960740566254,0.9979245662689209,0.5678925514221191,0.2885493040084839,0.03978836536407471,0.9970657825469971,0.5685710906982422,0.2905975580215454,-0.203800231218338,0.9966503977775574,0.5880191326141357,0.3121347427368164,-0.02314610965549946,0.9969386458396912,0.5870773196220398,0.3117524981498718,-0.0943731740117073,0.9971871972084045,0.5284693837165833,0.358639657497406,0.2004002034664154,0.9991917610168457,0.537826657295227,0.3516083359718323,-0.339640736579895,0.9992798566818237,0.5154851675033569,0.45315247774124146,0.27678221464157104,0.40301513671875,0.5561022162437439,0.46493878960609436,-0.4175325930118561,0.6468300819396973,0.5524837970733643,0.5551666617393494,0.20201702415943146,0.2844242453575134,0.6033464670181274,0.5729047060012817,-0.35496455430984497,0.5237165689468384,0.5603514909744263,0.5796461701393127,0.20665590465068817,0.2785472869873047,0.6133496761322021,0.5913189053535461,-0.4095938205718994,0.5065518021583557,0.5645568370819092,0.582211971282959,0.15508396923542023,0.2766316831111908,0.6171301603317261,0.5918965935707092,-0.38401877880096436,0.5026180148124695,0.5624469518661499,0.5749422311782837,0.17547114193439484,0.2703169584274292,0.6137487888336182,0.5876006484031677,-0.34416070580482483,0.48566511273384094,0.45776304602622986,0.5544848442077637,0.15892554819583893,0.9993108510971069,0.4609415531158447,0.5585751533508301,-0.1585448533296585,0.9995865821838379,0.4991534352302551,0.7103021144866943,0.21275444328784943,0.6819842457771301,0.4974350035190582,0.72227942943573,-0.13245156407356262,0.9053100347518921,0.48383182287216187,0.8727723360061646,0.33788326382637024,0.8142578601837158,0.47474098205566406,0.8901586532592773,-0.009133465588092804,0.9145143032073975,0.4727291464805603,0.8954197764396667,0.34293195605278015,0.7843326926231384,0.45827850699424744,0.916577160358429,-0.00409445445984602,0.8763813972473145,0.5429813861846924,0.8981464505195618,0.2573557198047638,0.797910749912262,0.53461092710495,0.9215114712715149,-0.12205751240253448,0.8323826193809509
5,0.6013451814651489,0.3025866150856018,-0.08871932327747345,0.9985647201538086,0.5994700789451599,0.28876200318336487,-0.07377207279205322,0.9984297752380371,0.5982236862182617,0.28815117478370667,-0.07384738326072693,0.9982790350914001,0.5963780283927917,0.2871864140033722,-0.07395283132791519,0.9985551834106445,0.597951352596283,0.28856217861175537,-0.12643198668956757,0.9979416728019714,0.5956398844718933,0.2878097891807556,-0.12658359110355377,0.9976914525032043,0.5928137898445129,0.28671491146087646,-0.1266278326511383,0.9979760050773621,0.5745753049850464,0.2840326130390167,0.017114317044615746,0.9970055222511292,0.570435106754303,0.28394216299057007,-0.2165926992893219,0.9967595338821411,0.589366614818573,0.31366413831710815,-0.04755678027868271,0.9970311522483826,0.5876051187515259,0.3121819496154785,-0.11593613773584366,0.9972890019416809,0.5313817262649536,0.3549150228500366,0.18060003221035004,0.9991635084152222,0.5354917049407959,0.3504573702812195,-0.34506043791770935,0.9993257522583008,0.5352399945259094,0.45336994528770447,0.2525097131729126,0.3722538948059082,0.5551789402961731,0.451237291097641,-0.4207189679145813,0.6788251996040344,0.5685866475105286,0.5588622689247131,0.17354540526866913,0.2677610218524933,0.599994957447052,0.5689640641212463,-0.35994428396224976,0.5618032813072205,0.5762133002281189,0.5850569605827332,0.17577211558818817,0.2626234292984009,0.6098939180374146,0.5913113355636597,-0.41433221101760864,0.542516827583313,0.5785500407218933,0.5872283577919006,0.12539274990558624,0.26127371191978455,0.6153894662857056,0.5927782654762268,-0.392000287771225,0.5383857488632202,0.5762172341346741,0.5792986154556274,0.14746417105197906,0.25651535391807556,0.611752450466156,0.5855881571769714,-0.35058385133743286,0.5183143615722656,0.4636487066745758,0.5529505610466003,0.15599273145198822,0.9992943406105042,0.46032601594924927,0.5571343302726746,-0.15565448999404907,0.9995918273925781,0.4999033808708191,0.7102367281913757,0.2069500982761383,0.6572573184967041,0.49800676107406616,0.7223911285400391,-0.13314150273799896,0.9091727137565613,0.48578768968582153,0.8688341379165649,0.32582634687423706,0.8025904893875122,0.4748407304286957,0.8915146589279175,-0.016324171796441078,0.9192618727684021,0.4737190306186676,0.8963018655776978,0.32987159490585327,0.7771942019462585,0.4579673707485199,0.9183601140975952,-0.011956349015235901,0.8806562423706055,0.5422528386116028,0.9007376432418823,0.23976798355579376,0.7970239520072937,0.5340275764465332,0.9240809679031372,-0.1324232965707779,0.8444435000419617
6,0.601570725440979,0.3011835217475891,-0.0516919270157814,0.9986206889152527,0.5991142988204956,0.2855081856250763,-0.03869820013642311,0.9984562993049622,0.5974414348602295,0.28471729159355164,-0.03875119611620903,0.9982948899269104,0.5951342582702637,0.28360840678215027,-0.03882278501987457,0.9985877275466919,0.5982409715652466,0.28564950823783875,-0.09297128766775131,0.9980205297470093,0.5961219668388367,0.2849421501159668,-0.09311815351247787,0.9977756142616272,0.5936189889907837,0.28388792276382446,-0.09316346049308777,0.9980691075325012,0.5688738822937012,0.28589117527008057,0.040420789271593094,0.9970440864562988,0.5710015892982483,0.2873122990131378,-0.2009422332048416,0.9969372749328613,0.5853298306465149,0.3121485710144043,-0.014602327719330788,0.9971643686294556,0.5847299098968506,0.3115103840827942,-0.08520344644784927,0.9974331855773926,0.5241311192512512,0.3572402596473694,0.19839145243167877,0.999146580696106,0.5372835993766785,0.3502333164215088,-0.3397783041000366,0.9993736147880554,0.5233232975006104,0.4515761435031891,0.271148681640625,0.34388241171836853,0.5563544034957886,0.4505431652069092,-0.4180932939052582,0.7087490558624268,0.5593052506446838,0.5547910332679749,0.1967114359140396,0.251930296421051,0.6008830070495605,0.5697895288467407,-0.3534628450870514,0.5987463593482971,0.566220760345459,0.5795107483863831,0.2007482945919037,0.247431680560112,0.6115306615829468,0.5918143391609192,-0.40753164887428284,0.5779408812522888,0.5696336627006531,0.5820404291152954,0.14974869787693024,0.2465345561504364,0.6145389676094055,0.5928686261177063,-0.38359335064888,0.5737065076828003,0.5682087540626526,0.5748663544654846,0.17033009231090546,0.24316592514514923,0.6122360229492188,0.5863856673240662,-0.3434465527534485,0.5515704154968262,0.4577940106391907,0.5545745491981506,0.15779709815979004,0.9992959499359131,0.46399933099746704,0.5578640699386597,-0.1574326902627945,0.9996041655540466,0.5000187158584595,0.7081153392791748,0.21140284836292267,0.6361446380615234,0.50243079662323,0.718736469745636,-0.13046173751354218,0.9122632145881653,0.4828731417655945,0.8702149391174316,0.32568633556365967,0.7925034761428833,0.4760349690914154,0.8892433047294617,-0.01682920567691326,0.9234251379966736,0.47212666273117065,0.8924921751022339,0.32965484261512756,0.7715083956718445,0.45750802755355835,0.9152734875679016,-0.012720009312033653,0.8840320706367493,0.541325569152832,0.8981224298477173,0.24605341255664825,0.7958517670631409,0.5323461294174194,0.9222148656845093,-0.12627968192100525,0.8549588322639465
7,0.598399817943573,0.3046310544013977,-0.059901006519794464,0.9986511468887329,0.5966778993606567,0.2906254231929779,-0.04586929827928543,0.9984537363052368,0.5949896574020386,0.2901729941368103,-0.04592331871390343,0.9982791543006897,0.5926599502563477,0.2893296182155609,-0.046001143753528595,0.9985983967781067,0.5963006615638733,0.2905661165714264,-0.09919613599777222,0.9980593919754028,0.5944596529006958,0.2899872064590454,-0.09935551881790161,0.9978114366531372,0.5920995473861694,0.2889893352985382,-0.09939498454332352,0.9981261491775513,0.5683925151824951,0.290525883436203,0.039293110370635986,0.9970149993896484,0.5728530883789062,0.2865673899650574,-0.19788800179958344,0.9970570802688599,0.5847216248512268,0.31661689281463623,-0.020669767633080482,0.9972509145736694,0.5845649242401123,0.31545764207839966,-0.09002718329429626,0.9975368976593018,0.5239636898040771,0.359535813331604,0.19888395071029663,0.999157726764679,0.5350112915039062,0.35046258568763733,-0.32968610525131226,0.9994218349456787,0.5208752155303955,0.4515838027000427,0.2719157040119171,0.31857603788375854,0.5545425415039062,0.4632555842399597,-0.4037684500217438,0.7354367971420288,0.5659633278846741,0.5597045421600342,0.1960824728012085,0.23861192166805267,0.6004682183265686,0.5717458724975586,-0.3404494822025299,0.6317371726036072,0.5753165483474731,0.5844911932945251,0.19980980455875397,0.23484209179878235,0.6108440160751343,0.5906230807304382,-0.39283737540245056,0.6094711422920227,0.5793764591217041,0.5868126749992371,0.14932413399219513,0.23436462879180908,0.6159047484397888,0.5922574400901794,-0.3683897852897644,0.6051249504089355,0.5766905546188354,0.5795521140098572,0.1699848622083664,0.23221281170845032,0.6123106479644775,0.5851185321807861,-0.32995858788490295,0.5809563994407654,0.45810383558273315,0.5517697334289551,0.1559167057275772,0.9992856979370117,0.4616500437259674,0.5561345815658569,-0.15559889376163483,0.9996126294136047,0.5003526210784912,0.7094149589538574,0.20779111981391907,0.6163349747657776,0.49899083375930786,0.7210431098937988,-0.1325751096010208,0.9149900078773499,0.48380082845687866,0.872593879699707,0.32297441363334656,0.7835424542427063,0.474569708108902,0.8907650709152222,-0.019954467192292213,0.9272144436836243,0.46841248869895935,0.8943542242050171,0.3270304203033447,0.7674007415771484,0.4544810354709625,0.9166380167007446,-0.01585465669631958,0.8876372575759888,0.5424012541770935,0.9000271558761597,0.2434989959001541,0.7956566214561462,0.5347450375556946,0.9225140810012817,-0.13066120445728302,0.8647087812423706
8,0.6018964052200317,0.298728883266449,-0.0734449252486229,0.9987103343009949,0.5978079438209534,0.28381025791168213,-0.0580826997756958,0.9984887838363647,0.5960797667503357,0.28301432728767395,-0.0581413134932518,0.998308539390564,0.5936927199363708,0.282013863325119,-0.05821511149406433,0.9986382126808167,0.5975593328475952,0.2845487892627716,-0.11247128248214722,0.9981377124786377,0.5957316160202026,0.28421851992607117,-0.11263315379619598,0.9978945255279541,0.5933077335357666,0.2835749089717865,-0.11268144845962524,0.9982139468193054,0.5692036747932434,0.28134387731552124,0.031078170984983444,0.9970602989196777,0.5724360346794128,0.28348177671432495,-0.21041619777679443,0.997214138507843,0.5901198387145996,0.30960214138031006,-0.03304818272590637,0.9973750114440918,0.5898585319519043,0.3089370131492615,-0.10367684066295624,0.9976685047149658,0.5298864245414734,0.3527859151363373,0.19413688778877258,0.9991582632064819,0.5368465781211853,0.3510384261608124,-0.3452710807323456,0.9994624257087708,0.5233656764030457,0.4484197497367859,0.26631948351860046,0.29552745819091797,0.5531684160232544,0.46457409858703613,-0.4212701916694641,0.7595575451850891,0.5653638243675232,0.5569500923156738,0.18665727972984314,0.22658073902130127,0.5978113412857056,0.5690017938613892,-0.3594622313976288,0.661784291267395,0.5739519000053406,0.5813373327255249,0.18988899886608124,0.2236383706331253,0.6072598099708557,0.5884650945663452,-0.41537293791770935,0.6382752060890198,0.5778220891952515,0.58363276720047,0.13754911720752716,0.22355808317661285,0.611663281917572,0.590565025806427,-0.39111247658729553,0.6338034272193909,0.575423002243042,0.5765349268913269,0.1595766693353653,0.22257405519485474,0.607737123966217,0.5854392051696777,-0.3495355248451233,0.6077883243560791,0.46054893732070923,0.5521389245986938,0.16124080121517181,0.9992823004722595,0.46322840452194214,0.555730402469635,-0.16086293756961823,0.9996215105056763,0.500511109828949,0.7077957987785339,0.21746215224266052,0.5982370376586914,0.4990989565849304,0.7192250490188599,-0.13665340840816498,0.9185127019882202,0.48364657163619995,0.8688453435897827,0.3386386036872864,0.7771137952804565,0.4718165993690491,0.892774224281311,-0.017681382596492767,0.9310858249664307,0.46722036600112915,0.8908382654190063,0.34331759810447693,0.7641604542732239,0.44997578859329224,0.9193090200424194,-0.012937488034367561,0.8913883566856384,0.5418137311935425,0.8974071741104126,0.25698959827423096,0.7961621880531311,0.5348114967346191,0.9210301637649536,-0.13074253499507904,0.8738300800323486
9,0.5973827242851257,0.2885824143886566,-0.1218564510345459,0.9987746477127075,0.5958170890808105,0.2801288664340973,-0.10415421426296234,0.9985337257385254,0.5903267860412598,0.277820348739624,-0.10424061119556427,0.9983539581298828,0.5886359214782715,0.2775743305683136,-0.10433517396450043,0.9986893534660339,0.590309739112854,0.2783719599246979,-0.1573992222547531,0.9982235431671143,0.5884411334991455,0.2784222960472107,-0.15755945444107056,0.9979894757270813,0.5859439373016357,0.2782776355743408,-0.15761369466781616,0.998306155204773,0.569391131401062,0.2811014950275421,-0.004526993725448847,0.9971326589584351,0.5665841102600098,0.28145620226860046,-0.2397654950618744,0.9973646402359009,0.5884537696838379,0.3018851578235626,-0.07822078466415405,0.9974905252456665,0.5872307419776917,0.3014327883720398,-0.14704278111457825,0.9977828860282898,0.530968427658081,0.3564041256904602,0.16776202619075775,0.9991278648376465,0.5365282297134399,0.3553396463394165,-0.36949098110198975,0.999483585357666,0.5363863706588745,0.4551052451133728,0.24460235238075256,0.2755643129348755,0.550056517124176,0.46720224618911743,-0.4432627558708191,0.7804758548736572,0.5653989911079407,0.5571140646934509,0.165106400847435,0.21586968004703522,0.5982324481010437,0.5700032114982605,-0.3837912082672119,0.6865251064300537,0.5725433826446533,0.5811927318572998,0.1674896627664566,0.21356095373630524,0.6062060594558716,0.5908360481262207,-0.44214850664138794,0.6615169048309326,0.5867792367935181,0.5807976722717285,0.11368374526500702,0.2139318734407425,0.6099507808685303,0.5901349782943726,-0.4197724461555481,0.656843364238739,0.5733299255371094,0.5756802558898926,0.13749876618385315,0.21393735706806183,0.6073822975158691,0.5858297944068909,-0.37484127283096313,0.6283265352249146,0.46265941858291626,0.5543180704116821,0.16208870708942413,0.9992715716362,0.4595133662223816,0.5561102032661438,-0.16162343323230743,0.9996189475059509,0.5031189918518066,0.7087968587875366,0.21362528204917908,0.584147572517395,0.5013357996940613,0.7184950113296509,-0.14345568418502808,0.922546923160553,0.4838624596595764,0.8677433133125305,0.3306654095649719,0.774870753288269,0.472548246383667,0.8898870348930359,-0.016188880428671837,0.9346815347671509,0.46799415349960327,0.8890678286552429,0.33456337451934814,0.7621760368347168,0.45112061500549316,0.9164530634880066,-0.010311590507626534,0.8946154117584229,0.5407587289810181,0.9018942713737488,0.239740252494812,0.7987942099571228,0.5321856141090393,0.9262019991874695,-0.13031727075576782,0.8823146820068359
